,CityID,pic
178,g51947,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/d0/17/c0/momiji-japanese-chinese.jpg?w=300&h=300&s=1"")"
179,g51947,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/46/b0/28/dinner-entree-large-portions.jpg?w=300&h=300&s=1"")"
180,g51947,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/45/b2/a0/looking-glass-inn-ocean.jpg?w=300&h=300&s=1"")"
181,g51947,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/02/38/f2/c6/sunset-at-ester-lee.jpg?w=300&h=300&s=1"")"
182,g51947,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/13/f9/f3/a9/best-western-plus-landmark.jpg?w=300&h=300&s=1"")"
183,g51947,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/08/c8/8c/51/roads-end-state-recreation.jpg?w=300&h=300&s=1"")"
184,g51947,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/08/1b/38/60/sunset-at-the-d-river.jpg?w=300&h=300&s=1"")"
185,g51947,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/34/a7/1d/siletz-bay-park.jpg?w=300&h=300&s=1"")"
186,g51947,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/12/b0/84/87/the-beach-cottage-room.jpg?w=300&h=300&s=1"")"
187,g51947,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/3e/27/e2/sandcastle-beachfront.jpg?w=300&h=300&s=1"")"
188,g51947,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/03/8b/29/d2/newly-rebuilt-north-building.jpg?w=300&h=300&s=1"")"
189,g51947,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/d8/e5/d9/taft-sign.jpg?w=300&h=300&s=1"")"
190,g51947,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0b/eb/b5/38/rained-so-hard-it-flooded.jpg?w=300&h=300&s=1"")"
191,g51947,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/08/7a/87/8b/splash-in-the-surf.jpg?w=300&h=300&s=1"")"
192,g51947,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/09/5e/40/a6/shearwater-inn.jpg?w=300&h=300&s=1"")"
193,g51947,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/04/4b/d7/60/westshore-oceanfront.jpg?w=300&h=300&s=1"")"
194,g51947,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/6c/b2/20/melville-room.jpg?w=300&h=300&s=1"")"
195,g51947,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-s/01/f4/7a/37/friendly-server-terry.jpg?w=300&h=300&s=1"")"
196,g51947,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/03/44/36/cf/buy-your-sweets-here.jpg?w=300&h=300&s=1"")"
197,g51947,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/56/63/5c/allie-s-philosophy-espresso.jpg?w=300&h=300&s=1"")"
198,g51947,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/02/06/79/f1/burrito.jpg?w=300&h=300&s=1"")"
199,g51947,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/a8/98/eb/excellent-food-and-great.jpg?w=300&h=300&s=1"")"
200,g51947,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/6e/b6/b5/really-tasty-hot-dog.jpg?w=300&h=400&s=1"")"
201,g51947,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/14/56/50/ocean-breeze-hotel.jpg?w=300&h=300&s=1"")"
202,g51947,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/13/61/d7/a6/exterior.jpg?w=300&h=300&s=1"")"
203,g51947,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/fa/dc/27/captain-cook-inn.jpg?w=300&h=300&s=1"")"
204,g51947,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/3b/76/f4/oceanfront-building.jpg?w=300&h=300&s=1"")"
205,g51947,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/85/11/89/inn-at-wecoma-lincoln.jpg?w=300&h=300&s=1"")"
206,g51947,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/86/82/f8/property-amenity.jpg?w=300&h=300&s=1"")"
207,g51947,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-s/02/ba/5b/7f/puerto-vallarta.jpg?w=300&h=300&s=1"")"
208,g51947,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/6c/95/dd/chicken-fajitas-chile.jpg?w=300&h=300&s=1"")"
209,g51947,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/cb/88/a6/20161122-171444-largejpg.jpg?w=300&h=300&s=1"")"
210,g51947,"url(""https://media-cdn.tripadvisor.com/media/photo-c/320x120/07/f1/89/4b/cascade-head-in-lincoln.jpg"")"
