,CityID,pic
180,g58653,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/e0/19/93/exterior.jpg?w=300&h=300&s=1"")"
181,g58653,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/17/97/88/61/view.jpg?w=900&h=-1&s=1"")"
182,g58653,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/4e/5c/ce/port-plaza-park.jpg?w=200&h=-1&s=1"")"
183,g58653,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/13/cc/01/e9/ragu.jpg?w=300&h=300&s=1"")"
184,g58653,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/24/88/97/gardner-s-seafood-pasta.jpg?w=300&h=400&s=1"")"
185,g58653,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0b/3d/6c/dc/nice-food-good-taste.jpg?w=300&h=300&s=1"")"
186,g58653,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/54/ec/a1/photo0jpg.jpg?w=900&h=-1&s=1"")"
187,g58653,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/47/15/a7/heritage-park.jpg?w=200&h=-1&s=1"")"
188,g58653,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/17/79/b1/db/in-transit-seattle-to.jpg?w=900&h=-1&s=1"")"
189,g58653,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/31/85/67/our-table.jpg?w=300&h=300&s=1"")"
190,g58653,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/7b/90/ae/20160810-193055-largejpg.jpg?w=300&h=300&s=1"")"
191,g58653,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/08/68/b5/d8/three-magnets-brewing.jpg?w=300&h=300&s=1"")"
192,g58653,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/09/c6/e9/bc/red-wind-casino.jpg?w=1000&h=700&s=1"")"
193,g58653,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/08/b7/04/90/come-check-out-our-new.jpg?w=200&h=-1&s=1"")"
194,g58653,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/9a/ab/0f/photo2jpg.jpg?w=900&h=-1&s=1"")"
195,g58653,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-s/00/18/62/91/twin-barn-trail-in-autumn.jpg?w=100&h=-1&s=1"")"
196,g58653,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/08/57/f9/38/photo5jpg.jpg?w=300&h=400&s=1"")"
197,g58653,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/e4/f4/14/located-inside-the-222.jpg?w=300&h=300&s=1"")"
198,g58653,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0b/c3/3f/3a/carrot-cake-and-fruit.jpg?w=300&h=400&s=1"")"
199,g58653,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/33/3c/0e/photo7jpg.jpg?w=900&h=-1&s=1"")"
200,g58653,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/08/6a/c6/eb/the-lake-and-capitol.jpg?w=100&h=-1&s=1"")"
201,g58653,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/12/f7/79/16/great-view-of-mt-rainier.jpg?w=900&h=-1&s=1"")"
202,g58653,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/81/54/65/a-bridge-to-somewhere.jpg?w=200&h=-1&s=1"")"
203,g58653,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/12/1b/92/4c/batdorf-bronson-coffee.jpg?w=300&h=300&s=1"")"
204,g58653,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/9d/a3/01/macchiato-cappuccino.jpg?w=300&h=300&s=1"")"
205,g58653,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/a5/ad/b1/20160817-111323-largejpg.jpg?w=300&h=300&s=1"")"
206,g58653,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/df/fc/e7/exterior.jpg?w=300&h=300&s=1"")"
207,g58653,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/13/6e/1a/f3/exterior.jpg?w=300&h=300&s=1"")"
208,g58653,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/13/6d/61/9e/welcome-to-the-ramada.jpg?w=300&h=300&s=1"")"
209,g58653,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/85/40/a8/photo3jpg.jpg?w=300&h=300&s=1"")"
210,g58653,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0b/3d/6c/dc/nice-food-good-taste.jpg?w=300&h=300&s=1"")"
211,g58653,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/a9/e5/4e/pizzeria-la-gitana.jpg?w=300&h=400&s=1"")"
212,g58653,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/06/5a/14/83/the-vegenator-sandwich.jpg?w=300&h=300&s=1"")"
213,g58653,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/13/bf/98/87/20180716-115211-largejpg.jpg?w=300&h=400&s=1"")"
214,g58653,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/09/19/9f/e5/shipwreck-cafe.jpg?w=300&h=300&s=1"")"
215,g58653,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/13/cc/01/e9/ragu.jpg?w=300&h=300&s=1"")"
216,g58653,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/f5/16/9d/before.jpg?w=300&h=300&s=1"")"
217,g58653,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/30/41/20/mercato-ristorante.jpg?w=300&h=300&s=1"")"
218,g58653,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/18/3a/72/caption.jpg?w=300&h=300&s=1"")"
219,g58653,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/75/4e/45/warm-goat-cheese-with.jpg?w=300&h=300&s=1"")"
220,g58653,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-s/02/83/60/d3/filename-photo-jpg-thumbnail0.jpg?w=300&h=300&s=1"")"
221,g58653,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/c2/d2/37/the-eggs-benedict-eggs.jpg?w=300&h=300&s=1"")"
222,g58653,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/fe/b4/52/omelet.jpg?w=300&h=300&s=1"")"
223,g58653,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/f1/4b/b8/2019-best-of-olympia.jpg?w=300&h=300&s=1"")"
224,g58653,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/13/cf/24/e1/octapas.jpg?w=300&h=300&s=1"")"
225,g58653,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/a4/13/17/photo0jpg.jpg?w=300&h=400&s=1"")"
226,g58653,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/03/c2/5f/5a/el-guanaco.jpg?w=300&h=300&s=1"")"
227,g58653,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/41/2b/22/product.jpg?w=300&h=300&s=1"")"
228,g58653,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/ee/ab/21/what-is-this-i-m-still.jpg?w=300&h=300&s=1"")"
229,g58653,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/57/84/d6/el-sarape.jpg?w=300&h=-1&s=1"")"
230,g58653,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/13/6e/1a/f3/exterior.jpg?w=300&h=300&s=1"")"
231,g58653,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/13/6d/61/9e/welcome-to-the-ramada.jpg?w=300&h=300&s=1"")"
232,g58653,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/df/fc/e7/exterior.jpg?w=300&h=300&s=1"")"
233,g58653,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/e0/19/93/exterior.jpg?w=300&h=300&s=1"")"
234,g58653,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f9/54/61/exterior.jpg?w=300&h=300&s=1"")"
235,g58653,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f6/3f/ed/guest-room.jpg?w=300&h=300&s=1"")"
236,g58653,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/c8/ad/6d/photo0jpg.jpg?w=300&h=300&s=1"")"
237,g58653,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/06/89/62/31/the-gyro-spot.jpg?w=300&h=400&s=1"")"
238,g58653,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0b/fc/da/9e/rj-s-gourmet-grill.jpg?w=300&h=400&s=1"")"
239,g58653,"url(""https://media-cdn.tripadvisor.com/media/photo-o/11/12/48/85/olympia-waterfront-photo.jpg"")"
