,CityID,pic
179,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/b6/be/6f/p19-and-a-jackfruit-smoothie.jpg?w=300&h=300&s=1"")"
180,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/06/00/ac/best-tea-ever-dragon.jpg?w=300&h=300&s=1"")"
181,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/93/45/23/photo0jpg.jpg?w=300&h=-1&s=1"")"
182,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/17/75/d0/d6/bricktown.jpg?w=900&h=-1&s=1"")"
183,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-s/00/11/fe/5d/bricktown-fountain.jpg?w=200&h=-1&s=1"")"
184,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/12/eb/71/7b/20180505-171039-largejpg.jpg?w=900&h=-1&s=1"")"
185,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/04/31/8c/6c/nice-walks-and-beautiful.jpg?w=100&h=-1&s=1"")"
186,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/4e/82/51/can-t-decide-the-hideaway.jpg?w=300&h=300&s=1"")"
187,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0b/63/58/6f/with-chicken.jpg?w=300&h=400&s=1"")"
188,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/51/c8/e9/pizzeria-gusto.jpg?w=300&h=300&s=1"")"
189,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0b/bf/c9/65/photo0jpg.jpg?w=900&h=-1&s=1"")"
190,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/02/3b/f0/c7/overholser-mansion.jpg?w=200&h=-1&s=1"")"
191,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/13/ca/ee/82/img-20180721-135315-866.jpg?w=900&h=-1&s=1"")"
192,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/e6/83/e8/indian-blanket.jpg?w=200&h=-1&s=1"")"
193,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/12/92/c2/23/photo0jpg.jpg?w=300&h=400&s=1"")"
194,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/12/e5/b3/dd/chicken-fried-steak.jpg?w=300&h=-1&s=1"")"
195,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/12/e5/c2/2a/oven-roasted-chicken.jpg?w=300&h=-1&s=1"")"
196,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/96/33/6e/soothing-water-feature.jpg?w=900&h=-1&s=1"")"
197,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/7e/84/80/tulips-blooming-in-the.jpg?w=100&h=-1&s=1"")"
198,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/43/95/34/profile-pictures-album.jpg?w=300&h=300&s=1"")"
199,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0b/00/a6/31/photo2jpg.jpg?w=300&h=400&s=1"")"
200,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/e3/c8/09/milk-money-cocktail.jpg?w=300&h=300&s=1"")"
201,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0b/96/76/1f/jesus-statue.jpg?w=900&h=-1&s=1"")"
202,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/91/20/8f/st-joseph-old-cathedral.jpg?w=100&h=-1&s=1"")"
203,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/08/e7/86/e1/st-joseph-old-cathedral.jpg?w=900&h=-1&s=1"")"
204,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/91/20/8f/st-joseph-old-cathedral.jpg?w=100&h=-1&s=1"")"
205,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/b6/be/6f/p19-and-a-jackfruit-smoothie.jpg?w=300&h=300&s=1"")"
206,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/a3/e0/47/pho-cuong.jpg?w=300&h=300&s=1"")"
207,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-s/02/c2/dc/a8/beef-curry.jpg?w=300&h=300&s=1"")"
208,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/be/15/11/20191016-124338-largejpg.jpg?w=900&h=-1&s=1"")"
209,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-s/00/11/fe/5d/bricktown-fountain.jpg?w=200&h=-1&s=1"")"
210,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/e2/9a/77/centennial-land-run-monument.jpg?w=1000&h=700&s=1"")"
211,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/02/23/15/c7/il-mio-cappello.jpg?w=200&h=-1&s=1"")"
212,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/b3/59/40/fish-shrimp-and-oysters.jpg?w=300&h=400&s=1"")"
213,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0b/0e/ea/f7/20160427-190223-largejpg.jpg?w=300&h=300&s=1"")"
214,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/08/d0/81/bubba-bucket.jpg?w=300&h=300&s=1"")"
215,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/17/1c/ce/a7/a-water-taxi-tour-through.jpg?w=1000&h=700&s=1"")"
216,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/17/1c/ce/9b/a-water-taxi-turning.jpg?w=200&h=-1&s=1"")"
217,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/4a/51/f6/beautiful-skyline-views.jpg?w=900&h=-1&s=1"")"
218,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/27/26/c3/see-the-sites-along-the.jpg?w=200&h=-1&s=1"")"
219,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/85/c0/7e/coconut-cream-pie.jpg?w=300&h=300&s=1"")"
220,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/e7/bd/7b/main-entrance-to-ingrid.jpg?w=300&h=300&s=1"")"
221,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/71/66/01/exterior.jpg?w=300&h=400&s=1"")"
222,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/e2/d4/63/img-20171005-152743-774.jpg?w=900&h=-1&s=1"")"
223,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/02/62/8a/dd/45th-infantry-division.jpg?w=200&h=-1&s=1"")"
224,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/2f/a7/68/exterior.jpg?w=300&h=300&s=1"")"
225,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0b/91/f9/0a/carriage-house-is-in.jpg?w=300&h=300&s=1"")"
226,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/2d/79/5e/photo2jpg.jpg?w=300&h=300&s=1"")"
227,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/12/1d/1b/80/panda-express.jpg?w=300&h=400&s=1"")"
228,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/d4/f2/c3/main-building.jpg?w=300&h=300&s=1"")"
229,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/b8/6d/5c/service-counter-same.jpg?w=300&h=400&s=1"")"
230,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/8f/5c/77/photo0jpg.jpg?w=300&h=300&s=1"")"
231,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/06/e4/16/72/cheever-s-cafe.jpg?w=300&h=300&s=1"")"
232,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/9c/e4/02/flint-meatloaf.jpg?w=300&h=300&s=1"")"
233,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/04/80/12/e8/getlstd-property-photo.jpg?w=300&h=300&s=1"")"
234,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/08/50/36/1d/halibut-with-creole-lobster.jpg?w=300&h=300&s=1"")"
235,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/12/e0/81/03/bone-in-goodness.jpg?w=300&h=300&s=1"")"
236,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/44/c8/f9/cupcakes-and-coffee.jpg?w=300&h=300&s=1"")"
237,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/58/48/48/peanut-butter-tart.jpg?w=300&h=400&s=1"")"
238,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0b/94/15/a0/hidden-behind-parking.jpg?w=300&h=300&s=1"")"
239,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/06/c7/f7/e1/ted-s-cafe-escondido.jpg?w=300&h=300&s=1"")"
240,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/f8/17/98/photo0jpg.jpg?w=300&h=-1&s=1"")"
241,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/55/ad/44/abuelo-s.jpg?w=300&h=300&s=1"")"
242,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/04/79/27/colcord-hotel.jpg?w=300&h=300&s=1"")"
243,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/12/70/92/reception.jpg?w=300&h=300&s=1"")"
244,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/5e/61/cb/guest-room.jpg?w=300&h=300&s=1"")"
245,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/e6/f6/52/sunday-supper-special.jpg?w=300&h=300&s=1"")"
246,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/95/d3/b4/img-20170615-190002-746.jpg?w=300&h=-1&s=1"")"
247,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/12/d4/5d/c5/redrock-canyon-grill.jpg?w=300&h=300&s=1"")"
248,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/17/2d/9b/75/breakout-games-oklahoma.jpg?w=300&h=300&s=1"")"
249,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/a8/dd/92/outside.jpg?w=300&h=300&s=1"")"
250,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/06/c0/1a/53/trapped-okc.jpg?w=300&h=400&s=1"")"
251,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/2f/a7/68/exterior.jpg?w=300&h=300&s=1"")"
252,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/28/2d/17/best-western-plus-memorial.jpg?w=300&h=300&s=1"")"
253,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/4c/6d/be/21c-museum-hotel-oklahoma.jpg?w=300&h=300&s=1"")"
254,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/a6/6b/f7/photo2jpg.jpg?w=300&h=400&s=1"")"
255,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/9c/18/0e/mayan-eggs.jpg?w=300&h=400&s=1"")"
256,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/91/eb/ef/wonderful-food-what-a.jpg?w=300&h=400&s=1"")"
257,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/04/be/54/54/sampler-platter.jpg?w=300&h=400&s=1"")"
258,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/1d/a3/13/baba-gonoush.jpg?w=300&h=300&s=1"")"
259,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/0a/cc/ff/gyro-salad.jpg?w=300&h=400&s=1"")"
260,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/06/c7/ff/8a/ted-s-cafe-escondido.jpg?w=300&h=300&s=1"")"
261,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/02/ee/08/45/abuelo-s-mexican-food.jpg?w=300&h=300&s=1"")"
262,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/12/d4/20/71/mama-roja-mexican-kitchen.jpg?w=300&h=300&s=1"")"
263,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/ce/84/06/exterior.jpg?w=300&h=300&s=1"")"
264,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/17/0b/ca/exterior.jpg?w=300&h=400&s=1"")"
265,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/02/87/96/lobby.jpg?w=300&h=300&s=1"")"
266,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/12/ab/1e/06/bricktown.jpg?w=300&h=300&s=1"")"
267,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/35/31/6f/exterior.jpg?w=300&h=300&s=1"")"
268,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/85/22/80/primary.jpg?w=300&h=300&s=1"")"
269,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/03/a8/15/28/kitchen-324.jpg?w=300&h=400&s=1"")"
270,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/18/c9/f2/dinner-entrees.jpg?w=300&h=300&s=1"")"
271,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/08/db/86/6b/photo2jpg.jpg?w=300&h=300&s=1"")"
272,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/9c/e4/02/flint-meatloaf.jpg?w=300&h=300&s=1"")"
273,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/8f/5c/77/photo0jpg.jpg?w=300&h=300&s=1"")"
274,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/06/e4/16/72/cheever-s-cafe.jpg?w=300&h=300&s=1"")"
275,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/bb/c4/51/photo4jpg.jpg?w=300&h=-1&s=1"")"
276,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/8f/aa/81/they-cater-too.jpg?w=300&h=-1&s=1"")"
277,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/03/d0/0e/9b/first-watch.jpg?w=300&h=300&s=1"")"
278,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0b/91/f9/0a/carriage-house-is-in.jpg?w=300&h=300&s=1"")"
279,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/2d/79/5e/photo2jpg.jpg?w=300&h=300&s=1"")"
280,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/1f/37/a9/1928-historical-estate.jpg?w=300&h=300&s=1"")"
281,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/ce/89/8b/exterior.jpg?w=300&h=300&s=1"")"
282,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/ce/85/19/exterior.jpg?w=300&h=300&s=1"")"
283,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/26/2a/2b/exterior.jpg?w=300&h=300&s=1"")"
284,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0b/63/58/6f/with-chicken.jpg?w=300&h=400&s=1"")"
285,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/4e/82/51/can-t-decide-the-hideaway.jpg?w=300&h=300&s=1"")"
286,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/51/c8/e9/pizzeria-gusto.jpg?w=300&h=300&s=1"")"
287,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/04/be/54/54/sampler-platter.jpg?w=300&h=400&s=1"")"
288,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/1d/a3/13/baba-gonoush.jpg?w=300&h=300&s=1"")"
289,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/0a/cc/ff/gyro-salad.jpg?w=300&h=400&s=1"")"
290,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/da/b3/8c/exterior.jpg?w=300&h=300&s=1"")"
291,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/da/b5/47/exterior.jpg?w=300&h=300&s=1"")"
292,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/dd/50/80/exterior.jpg?w=300&h=300&s=1"")"
293,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/08/e2/e3/06/the-drake.jpg?w=300&h=300&s=1"")"
294,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/08/d0/81/bubba-bucket.jpg?w=300&h=300&s=1"")"
295,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/e7/7e/74/delicious-oysters.jpg?w=300&h=300&s=1"")"
296,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/df/0c/dc/beers.jpg?w=300&h=300&s=1"")"
297,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/3d/88/4c/20170811-150909-largejpg.jpg?w=300&h=300&s=1"")"
298,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/f3/d6/7c/twisted-spike-brewery.jpg?w=300&h=300&s=1"")"
299,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/04/a1/ae/7e/two-meat-dinner.jpg?w=300&h=300&s=1"")"
300,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/f1/20/d5/photo0jpg.jpg?w=300&h=300&s=1"")"
301,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/be/15/b9/photo3jpg.jpg?w=300&h=300&s=1"")"
302,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/04/79/27/colcord-hotel.jpg?w=300&h=300&s=1"")"
303,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/2f/a7/68/exterior.jpg?w=300&h=300&s=1"")"
304,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/e2/9f/66/exterior.jpg?w=300&h=300&s=1"")"
305,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/03/a6/02/a8/michael-murphy-s-dualing.jpg?w=300&h=300&s=1"")"
306,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/4a/a5/c8/put-a-cork-in-it.jpg?w=300&h=400&s=1"")"
307,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/2f/55/97/beer.jpg?w=300&h=400&s=1"")"
308,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/4c/6d/be/21c-museum-hotel-oklahoma.jpg?w=300&h=300&s=1"")"
309,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/17/0b/ca/exterior.jpg?w=300&h=400&s=1"")"
310,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/fd/ae/9c/exterior.jpg?w=300&h=300&s=1"")"
311,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/ce/89/8b/exterior.jpg?w=300&h=300&s=1"")"
312,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/28/2d/17/best-western-plus-memorial.jpg?w=300&h=300&s=1"")"
313,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/e2/b6/aa/exterior.jpg?w=300&h=300&s=1"")"
314,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f8/c5/95/guest-room.jpg?w=300&h=300&s=1"")"
315,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/13/6a/40/4d/sleep-inn-suites-hotel.jpg?w=300&h=300&s=1"")"
316,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/13/6b/3a/71/woodspring-suites-oklahoma.jpg?w=300&h=300&s=1"")"
317,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/47/a8/7c/biryani.jpg?w=300&h=300&s=1"")"
318,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0b/62/35/b7/it-s-a-nice-indian-restaurant.jpg?w=300&h=300&s=1"")"
319,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/04/8f/a9/c1/taj-cuisine-of-india.jpg?w=300&h=300&s=1"")"
320,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/dd/50/80/exterior.jpg?w=300&h=300&s=1"")"
321,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/da/b5/47/exterior.jpg?w=300&h=300&s=1"")"
322,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/13/6a/9d/3b/night-view-of-hotel.jpg?w=300&h=300&s=1"")"
323,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/17/c8/f5/d5/hotel-exterior.jpg?w=300&h=300&s=1"")"
324,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/13/6f/61/84/welcome-to-the-days-inn.jpg?w=300&h=300&s=1"")"
325,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/13/61/77/d2/exterior.jpg?w=300&h=300&s=1"")"
326,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/08/1d/8a/0a/oklahoma-city-east-koa.jpg?w=300&h=300&s=1"")"
327,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/08/d2/cf/66/twin-fountains-rv-park.jpg?w=300&h=300&s=1"")"
328,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0b/be/42/03/mustang-run-rv-park.jpg?w=300&h=-1&s=1"")"
329,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/91/02/c2/photo0jpg.jpg?w=300&h=400&s=1"")"
330,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/93/45/23/photo0jpg.jpg?w=300&h=-1&s=1"")"
331,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/03/ba/71/5a/delicious-hot-lips-scallop.jpg?w=300&h=300&s=1"")"
332,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/06/00/ac/best-tea-ever-dragon.jpg?w=300&h=300&s=1"")"
333,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/f9/41/2a/szechuan-bistro.jpg?w=300&h=300&s=1"")"
334,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/06/4a/04/38/golden-palace-okc.jpg?w=300&h=300&s=1"")"
335,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/36/e4/40/photo0jpg.jpg?w=300&h=400&s=1"")"
336,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/12/04/8d/a9/4-j-s-diner.jpg?w=300&h=300&s=1"")"
337,g51560,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0b/6b/a0/91/entrance.jpg?w=300&h=300&s=1"")"
338,g51560,"url(""https://media-cdn.tripadvisor.com/media/photo-c/320x120/08/4e/c5/ee/the-oklahoma-city-national.jpg"")"
